8.97,-0.07,0.41,-0.05,-0.02,-0.01,
10.32,0.26,-0.58,-0.06,-0.04,-0.02,
9.84,0.27,-0.81,-0.06,-0.02,-0.01,
8.92,0.16,-0.73,-0.05,0.00,-0.01,
9.77,0.15,-0.45,-0.05,0.01,-0.02,
9.55,0.24,-0.11,-0.06,0.02,-0.02,
10.63,0.27,0.24,-0.06,-0.01,-0.02,
11.50,0.05,-0.57,-0.05,-0.02,-0.01,
9.27,0.33,0.28,-0.06,-0.03,-0.01,
10.65,0.48,-0.62,-0.06,-0.04,-0.01,
10.13,0.19,-0.54,-0.06,-0.00,-0.01,
10.10,0.32,-0.99,-0.06,-0.02,-0.01,
10.26,0.34,-0.50,-0.06,-0.00,-0.00,
9.48,0.26,-0.89,-0.05,0.00,-0.00,
9.39,0.32,-0.67,-0.06,0.00,-0.01,
9.69,0.37,-0.84,-0.05,0.01,0.00,
9.62,0.36,0.17,-0.06,-0.02,0.00,
9.72,0.49,-0.36,-0.06,-0.02,0.00,
9.79,0.49,-0.39,-0.06,-0.02,0.00,
10.28,0.32,0.18,-0.06,-0.02,0.00,
9.72,0.27,-0.30,-0.07,0.00,0.00,
9.79,0.47,-0.56,-0.06,-0.01,-0.01,
9.02,0.29,-0.96,-0.05,0.01,0.00,
9.63,-0.03,-0.09,-0.05,-0.02,-0.00,
9.85,0.18,-0.41,-0.05,-0.03,-0.00,
9.92,-0.09,-0.55,-0.06,-0.03,0.00,
10.00,-0.10,-1.47,-0.05,-0.01,0.00,
9.60,-0.22,-0.13,-0.05,0.02,-0.00,
10.69,-0.15,-0.02,-0.06,0.02,0.00,
9.83,0.13,-1.10,-0.06,-0.01,0.01,
9.63,-0.15,-0.88,-0.06,-0.03,-0.00,
10.14,-0.17,-0.54,-0.05,-0.03,0.00,
9.87,-0.05,-0.52,-0.06,-0.03,0.00,
9.16,-0.06,-1.06,-0.06,-0.00,-0.00,
9.40,0.06,-0.58,-0.05,0.02,0.00,
10.47,0.03,-0.61,-0.05,0.01,-0.00,
9.66,-0.18,0.13,-0.05,-0.01,0.00,
9.97,-0.41,0.00,-0.06,-0.03,0.01,
8.40,-0.02,-0.48,-0.06,-0.03,-0.00,
10.12,-0.36,-0.97,-0.06,-0.01,-0.00,
9.96,0.06,-0.19,-0.06,-0.00,0.00,
10.00,-0.04,-0.36,-0.06,0.01,0.00,
10.41,-0.07,-0.93,-0.06,-0.02,-0.00,
9.78,-0.24,0.03,-0.05,-0.02,-0.00,
9.93,-0.10,-0.82,-0.05,-0.02,0.00,
8.81,-0.04,-0.70,-0.05,-0.00,0.00,
10.38,0.03,-1.52,-0.06,-0.02,-0.00,
9.69,-0.09,-0.73,-0.06,0.01,-0.00,
10.93,0.04,-0.63,-0.05,0.01,0.01,
9.29,-0.16,-0.29,-0.06,-0.00,0.00,
10.39,-0.25,-0.73,-0.05,-0.01,-0.00,
10.82,-0.04,-0.15,-0.05,-0.03,0.00,
10.06,-0.26,-0.62,-0.06,-0.02,-0.00,
9.68,0.16,-0.45,-0.06,-0.01,-0.00,
10.03,-0.20,-0.70,-0.05,-0.01,0.01,
9.45,-0.27,-0.16,-0.06,-0.01,-0.00,
9.93,0.06,-0.63,-0.06,-0.00,0.00,
9.43,-0.02,-0.43,-0.06,0.02,0.00,
9.75,-0.28,-0.39,-0.05,0.00,-0.00,
9.69,0.07,0.09,-0.06,-0.02,0.00,
9.79,0.07,-0.22,-0.06,-0.03,0.00,
10.00,-0.13,-1.08,-0.05,-0.04,-0.00,
9.33,-0.14,-0.77,-0.05,-0.00,-0.00,
9.25,-0.14,0.23,-0.05,0.02,-0.00,
10.11,-0.14,0.27,-0.07,-0.02,0.00,
9.11,-0.17,-1.64,-0.06,-0.01,0.00,
8.78,-0.04,-0.53,-0.05,0.00,-0.00,
11.37,-0.01,0.03,-0.05,-0.00,0.01,
9.41,0.12,0.20,-0.06,-0.03,0.00,
9.34,0.02,-0.99,-0.06,-0.02,-0.00,
10.32,-0.16,-0.69,-0.05,-0.03,0.00,
9.49,-0.15,-0.52,-0.05,-0.01,0.00,
9.59,-0.10,0.43,-0.05,0.00,-0.00,
9.75,0.07,-0.23,-0.06,-0.02,-0.00,
9.43,0.13,-1.77,-0.05,-0.02,-0.01,
9.71,-0.01,-0.35,-0.04,-0.03,-0.01,
9.71,0.06,-0.39,-0.04,-0.04,-0.01,
9.59,-0.20,0.31,-0.05,-0.03,-0.02,
10.67,0.01,-0.60,-0.04,-0.04,-0.01,
9.12,0.06,-0.24,-0.04,-0.03,-0.01,
10.01,0.23,-0.54,-0.04,-0.04,-0.02,
10.82,0.20,-0.80,-0.04,-0.04,-0.02,
9.29,0.20,-0.33,-0.04,-0.06,-0.01,
10.39,0.08,-0.73,-0.03,-0.03,-0.01,
10.01,0.09,-0.53,-0.03,-0.03,-0.01,
10.50,0.07,-0.30,-0.03,-0.03,-0.02,
11.09,0.17,-0.27,-0.03,-0.03,-0.02,
9.92,0.11,-0.64,-0.03,-0.04,-0.01,
9.15,0.26,-0.63,-0.02,-0.04,-0.01,
9.59,0.25,-0.66,-0.02,-0.05,-0.01,
9.58,0.04,-0.16,-0.02,-0.04,-0.00,
11.10,0.11,-0.68,-0.02,-0.05,-0.00,
9.37,0.30,-0.68,-0.02,-0.02,-0.00,
10.24,0.32,-0.79,-0.02,-0.02,0.00,
10.10,0.43,-0.50,-0.01,-0.02,0.01,
8.96,0.19,-0.12,-0.02,-0.03,0.00,
9.70,0.28,-1.01,-0.01,-0.04,0.00,
9.40,0.20,-0.37,-0.01,-0.04,0.01,
10.59,0.26,-0.33,-0.01,-0.04,0.00,
9.71,0.48,-0.22,-0.01,-0.04,0.00,
9.69,0.19,-0.43,-0.01,-0.02,0.00,
9.45,0.14,-0.09,-0.00,-0.01,-0.00,
10.25,0.32,-0.39,-0.00,-0.01,-0.00,
10.10,0.07,0.00,-0.00,-0.01,0.00,
10.69,0.30,-0.67,-0.00,-0.01,-0.00,
9.79,0.37,0.07,-0.00,-0.01,0.00,
9.17,0.40,-0.08,-0.00,-0.02,0.00,
9.30,0.16,-0.28,-0.00,-0.01,0.00,
10.22,0.22,-0.61,-0.00,-0.00,-0.00,
10.26,0.31,-0.45,-0.00,0.00,0.01,
8.48,0.18,-0.29,-0.00,0.00,0.01,
9.96,0.16,0.16,-0.00,-0.01,-0.00,
9.84,0.44,-0.31,-0.01,-0.02,-0.01,
10.27,0.33,-0.62,-0.00,-0.01,0.00,
10.51,0.04,-0.29,0.00,-0.01,0.01,
9.21,0.17,-0.24,-0.00,-0.00,0.00,
9.11,0.39,-0.38,-0.00,-0.03,-0.01,
10.37,0.47,-0.68,-0.00,-0.00,-0.00,
9.76,0.18,0.19,-0.00,-0.00,0.00,
10.04,0.08,-0.18,-0.00,-0.01,0.00,
9.40,0.37,-0.73,-0.00,-0.01,-0.00,
9.63,0.31,0.02,-0.00,-0.01,0.00,
9.37,0.50,-0.22,-0.00,-0.01,-0.00,
9.60,0.23,-0.33,-0.01,-0.00,-0.00,
10.38,0.22,-0.80,-0.00,-0.00,0.01,
9.20,0.30,-0.44,-0.00,-0.01,0.01,
9.86,0.37,0.10,-0.00,-0.02,-0.00,
8.90,0.40,-0.04,-0.00,-0.02,-0.00,
10.33,0.24,-0.75,-0.00,-0.01,0.00,
10.21,0.31,-0.17,-0.00,-0.00,0.01,
8.44,0.59,0.03,-0.00,0.00,-0.00,
9.75,0.47,-0.05,-0.01,0.00,-0.00,
9.60,0.49,-0.54,-0.01,-0.01,-0.00,
10.14,0.04,0.01,-0.00,-0.01,0.00,
10.12,0.34,-0.61,-0.00,-0.02,0.00,
10.27,0.43,-0.53,-0.00,-0.02,-0.00,
10.14,0.42,0.01,-0.00,-0.00,0.00,
9.96,0.36,-0.31,-0.00,-0.01,-0.00,
9.35,0.35,-0.49,-0.00,-0.00,-0.00,
8.70,0.41,-0.12,-0.00,0.02,-0.00,
8.84,0.56,0.27,-0.00,0.00,0.00,
10.08,0.49,-0.16,-0.01,-0.01,0.01,
9.85,0.38,-0.45,-0.01,-0.03,-0.00,
9.53,0.27,-1.01,-0.00,-0.00,0.00,
9.35,0.22,-0.29,-0.00,0.02,0.01,
9.46,0.27,0.07,-0.01,0.00,0.00,
8.73,0.45,0.08,-0.01,-0.00,0.00,
9.29,0.40,-0.50,-0.00,-0.01,-0.00,
10.16,0.36,-0.93,-0.00,-0.00,0.00,
10.38,0.05,0.11,-0.00,0.01,0.00,
8.79,0.46,-0.39,-0.00,0.00,0.00,
10.70,0.11,-0.34,-0.00,0.01,-0.00,
11.28,0.19,-0.41,-0.00,-0.02,0.00,
9.34,0.40,-0.66,-0.00,-0.02,0.01,
9.15,0.34,-0.23,-0.00,-0.01,0.00,
9.46,0.58,-0.58,-0.01,-0.00,-0.00,
9.25,0.40,-0.28,-0.00,-0.01,-0.00,
10.72,0.47,-0.17,-0.00,-0.01,-0.00,
9.46,0.40,-0.29,-0.01,0.00,0.01,
9.20,0.13,-0.68,-0.01,0.00,-0.00,
10.21,0.38,-0.56,-0.01,-0.00,-0.00,
9.97,0.30,0.44,-0.00,-0.02,0.01,
9.49,0.38,0.22,-0.01,-0.01,0.00,
9.71,0.51,-1.25,-0.00,0.00,-0.00,
8.98,0.54,-0.15,0.00,-0.01,-0.00,
9.80,0.21,-0.41,-0.01,-0.00,-0.00,
9.56,-0.01,-0.37,-0.01,0.00,-0.00,
10.38,0.42,-1.42,-0.00,-0.01,-0.01,
9.21,0.18,-0.64,-0.00,0.01,-0.01,
10.19,-0.34,0.92,-0.00,-0.01,-0.01,
9.91,-0.04,0.50,-0.01,-0.02,-0.01,
9.71,-0.06,-0.93,-0.01,-0.02,-0.01,
10.88,-0.23,-1.54,0.00,-0.02,-0.01,
9.77,0.07,-0.07,0.00,0.00,-0.02,
9.77,0.12,0.14,-0.01,0.01,-0.01,
9.97,0.09,-0.31,-0.01,0.00,-0.01,
9.62,-0.16,-0.50,-0.00,-0.01,-0.01,
10.94,-0.09,-0.29,0.00,-0.02,-0.02,
9.00,-0.14,-0.26,-0.00,-0.02,-0.01,
10.97,-0.16,-0.66,-0.01,0.00,-0.02,
10.21,-0.14,-0.64,-0.01,-0.01,-0.01,
9.89,-0.07,-0.27,-0.00,-0.00,-0.01,
10.56,0.13,0.17,-0.00,0.00,-0.02,
10.63,0.09,-0.34,-0.01,-0.00,-0.00,
10.30,-0.22,-0.88,-0.00,-0.02,-0.00,
9.55,0.22,-0.14,0.00,-0.01,-0.01,
9.71,-0.08,-0.08,-0.00,-0.01,-0.00,
9.37,-0.10,-0.26,-0.01,-0.01,0.00,
9.97,0.20,-0.46,-0.01,-0.01,-0.00,
9.87,-0.06,-0.26,-0.00,-0.00,-0.00,
9.87,-0.03,-0.09,-0.00,0.01,0.00,
10.53,-0.12,-0.21,-0.01,0.00,-0.00,
10.39,0.20,-0.67,-0.01,0.00,0.00,
9.71,-0.15,-0.69,-0.00,-0.01,0.01,
8.97,0.05,-0.40,-0.00,-0.02,0.00,
10.48,0.01,-0.40,-0.00,-0.01,-0.00,
9.22,-0.02,-0.39,-0.00,-0.01,0.01,
9.77,-0.06,-0.21,-0.00,-0.01,-0.00,
10.05,0.06,-0.07,-0.00,-0.00,-0.01,
10.13,0.07,-0.91,-0.00,-0.00,0.00,
9.63,-0.13,0.03,-0.00,-0.01,0.00,
10.03,0.07,-0.38,-0.01,0.00,0.00,
10.43,-0.06,-0.52,-0.00,-0.01,0.00,
9.25,0.27,0.10,-0.00,0.00,0.00,
10.09,-0.09,-0.09,-0.00,0.00,0.00,
9.84,0.29,-0.33,-0.00,-0.02,0.00,
9.88,-0.27,-0.32,-0.00,-0.02,0.00,
9.09,0.18,-0.36,-0.00,-0.02,0.00,
9.72,-0.19,-0.33,-0.00,0.00,0.00,
9.74,-0.24,0.18,-0.00,0.00,0.00,
10.41,0.17,0.06,-0.00,0.01,-0.00,
9.20,-0.04,0.58,-0.00,-0.00,-0.01,
11.12,0.05,0.09,-0.00,-0.02,-0.00,
9.75,-0.02,-0.01,-0.00,-0.03,0.00,
9.12,0.10,-1.14,-0.00,-0.04,0.00,
9.27,-0.02,-0.87,-0.00,-0.02,-0.00,
9.78,0.10,-0.66,-0.00,0.00,0.00,
10.49,0.04,-0.20,-0.00,0.01,-0.01,
9.87,-0.19,-0.43,-0.01,0.00,0.00,
9.86,0.15,-0.75,-0.00,-0.01,-0.00,
9.88,0.15,-0.61,-0.00,-0.01,0.01,
9.53,-0.29,-0.49,-0.00,-0.04,-0.00,
9.70,-0.12,-0.27,-0.00,-0.02,-0.00,
10.18,0.02,0.08,-0.00,-0.02,0.00,
9.47,0.09,-0.67,-0.01,-0.01,0.01,
9.73,-0.01,-0.99,-0.00,-0.01,-0.00,
9.66,0.13,-0.30,-0.00,0.01,0.00,
9.69,-0.05,0.16,-0.00,0.02,-0.00,
9.32,0.07,0.07,-0.01,0.01,-0.00,
11.24,0.16,-0.39,-0.01,-0.00,0.00,
9.82,-0.22,-0.16,-0.01,-0.02,0.01,
8.53,-0.06,-0.24,-0.00,-0.02,-0.00,
10.15,0.11,-0.03,-0.00,-0.02,-0.00,
10.63,0.09,-0.75,-0.00,-0.01,0.00,
9.62,0.09,-0.43,-0.00,-0.01,0.00,
8.81,0.03,-0.69,-0.00,-0.01,-0.00,
9.57,-0.04,-0.36,-0.00,0.00,0.00,
10.05,0.05,-0.71,-0.00,0.01,0.00,
9.94,0.13,-0.44,-0.00,0.01,0.00,
9.76,0.02,0.16,-0.00,-0.00,0.00,
9.91,0.06,-0.36,-0.00,-0.01,0.00,
9.64,0.21,-0.26,-0.00,-0.01,0.01,
10.38,0.05,0.01,-0.00,-0.01,0.01,
9.51,0.18,-0.07,-0.00,-0.02,0.01,
9.90,0.16,-0.54,-0.00,-0.01,0.01,
9.34,0.03,-0.41,-0.01,0.00,0.01,
9.95,0.04,-0.73,-0.01,0.01,0.00,
10.45,-0.04,-0.71,-0.00,0.02,0.01,
8.62,-0.11,0.27,-0.00,0.01,0.01,
10.13,0.16,-0.54,-0.00,-0.01,0.01,
9.68,0.21,-0.41,-0.00,-0.03,0.01,
9.61,-0.04,-0.15,-0.00,-0.02,0.01,
8.80,0.04,-0.39,-0.01,-0.00,0.01,
10.09,0.11,-0.88,-0.00,-0.00,0.01,
9.03,-0.03,-0.42,0.00,0.03,0.01,
9.62,-0.01,0.19,0.00,0.01,0.01,
10.41,0.04,-0.12,-0.00,0.00,0.01,
9.49,0.10,-0.29,-0.01,-0.02,0.01,
9.83,0.03,-0.86,-0.00,-0.03,0.01,
10.07,-0.07,-0.64,0.00,-0.03,0.01,
9.57,-0.07,-0.04,-0.00,-0.01,0.01,
9.36,0.04,-0.41,-0.00,-0.00,0.01,
10.02,-0.06,-0.37,-0.01,0.01,0.01,
10.24,-0.04,-0.05,-0.00,0.00,0.01,
9.27,-0.13,0.19,-0.01,-0.01,0.01,
9.57,-0.15,-0.43,-0.00,-0.03,0.01,
9.87,-0.03,-0.44,-0.00,-0.01,0.01,
10.18,-0.18,-0.38,-0.00,-0.02,0.02,
8.96,-0.04,-0.22,-0.00,-0.00,0.01,
9.69,-0.19,-0.18,-0.00,-0.00,0.01,
9.82,-0.12,-0.03,-0.00,0.00,0.01,
9.14,-0.09,-0.24,-0.00,0.00,0.01,
10.04,-0.17,-0.15,-0.00,-0.00,0.01,
9.39,-0.04,-0.11,-0.00,-0.01,0.01,
10.71,-0.11,-0.40,-0.00,-0.02,0.01,
9.22,-0.13,-0.29,-0.00,-0.02,0.01,
9.51,-0.30,-0.49,-0.00,-0.01,0.00,
9.62,-0.18,-0.58,-0.00,0.01,0.01,
9.62,-0.16,-0.41,-0.00,0.02,0.01,
10.46,-0.13,-0.42,-0.00,0.01,0.01,
9.98,-0.26,-0.27,-0.00,-0.01,0.01,
9.65,-0.27,0.03,-0.00,-0.02,0.01,
9.90,-0.07,-0.38,-0.00,-0.03,0.01,
9.11,-0.15,-0.49,-0.00,-0.03,0.01,
10.20,-0.01,-0.61,-0.00,-0.01,0.01,
9.49,-0.14,-0.74,-0.00,0.01,0.01,
9.14,-0.22,-0.51,-0.00,0.02,0.01,
9.33,-0.34,0.28,-0.01,0.02,0.01,
9.09,-0.32,-0.33,-0.01,0.01,0.00,
10.53,-0.34,-0.26,-0.00,-0.01,0.01,
9.67,-0.38,-0.24,-0.00,-0.02,0.01,
9.71,-0.30,-0.44,-0.00,-0.03,0.01,
10.10,-0.37,-0.81,-0.00,-0.03,0.01,
9.27,-0.33,-0.36,-0.00,-0.01,0.01,
9.81,-0.50,-0.12,-0.00,0.01,0.00,
9.85,-0.59,-0.55,-0.00,0.01,0.01,
8.98,-0.59,-0.22,-0.00,0.01,0.00,
9.63,-0.60,-0.08,-0.00,0.01,0.00,
9.45,-0.74,-0.28,-0.00,-0.01,0.00,
10.31,-0.81,-0.48,-0.00,-0.02,0.00,
10.23,-0.73,-0.11,-0.00,-0.01,0.01,
9.27,-0.93,-0.47,-0.00,-0.02,-0.00,
10.41,-0.98,-0.58,-0.00,0.00,0.00,
9.50,-0.97,-0.29,-0.00,0.00,0.00,
9.83,-1.07,0.15,-0.01,0.00,0.00,
9.52,-0.98,-0.10,-0.01,0.00,0.00,
9.16,-1.09,-0.37,-0.00,-0.00,-0.00,
10.27,-1.11,-0.34,-0.00,-0.01,0.00,
9.72,-1.17,-0.21,-0.00,-0.01,0.00,
9.51,-1.32,-0.42,-0.00,-0.01,0.00,
10.31,-1.15,-0.61,-0.00,-0.01,0.00,
9.63,-0.80,-0.36,-0.00,-0.01,0.00,
9.02,-1.12,0.23,-0.00,-0.00,-0.00,
10.55,-0.98,-0.30,-0.01,0.00,-0.00,
9.97,-1.13,-0.56,-0.00,0.00,0.00,
9.43,-1.37,0.21,-0.00,-0.01,-0.00,
9.81,-1.17,-0.08,-0.01,-0.01,-0.00,
9.83,-0.90,-0.58,-0.01,-0.02,0.00,
9.16,-1.29,-0.50,-0.00,-0.01,0.00,
9.65,-1.14,-0.23,-0.00,-0.01,-0.01,
10.48,-1.19,-0.46,-0.00,0.00,0.00,
9.29,-1.34,0.02,-0.00,-0.00,0.01,
9.42,-1.42,-0.18,-0.01,-0.01,-0.01,
11.00,-1.21,-0.47,-0.00,-0.01,0.00,
9.79,-1.15,-0.20,-0.00,-0.01,0.01,
9.00,-1.42,-0.17,-0.00,-0.01,-0.00,
10.12,-1.06,-0.47,-0.00,-0.01,-0.00,
10.58,-1.26,-0.19,-0.00,0.00,0.01,
9.16,-1.39,-0.41,-0.00,-0.00,0.00,
9.43,-1.33,-0.07,-0.00,0.00,-0.00,
10.19,-1.22,-0.21,-0.00,-0.00,0.00,
10.18,-1.18,-0.33,-0.00,-0.00,0.00,
9.77,-1.39,-0.32,-0.00,-0.00,0.00,
9.80,-1.02,0.09,-0.00,-0.01,-0.00,
10.30,-1.18,-0.19,-0.00,-0.01,0.00,
10.59,-1.57,-0.36,-0.00,-0.01,0.01,
8.73,-1.49,-0.30,-0.00,-0.01,0.00,
9.75,-1.25,-0.32,-0.00,-0.01,-0.00,
10.82,-1.33,-0.44,-0.01,-0.01,0.00,
9.36,-1.14,-0.51,-0.00,-0.00,0.00,
9.77,-1.04,-0.30,-0.00,0.00,-0.00,
9.91,-1.16,-0.30,-0.00,0.00,0.00,
9.76,-1.16,0.02,-0.00,-0.01,-0.00,
10.15,-0.94,-0.23,-0.00,-0.01,-0.00,
9.69,-0.93,-0.51,-0.00,-0.01,0.00,
9.78,-1.05,-0.23,-0.00,-0.00,0.00,
9.74,-0.86,-0.36,-0.00,-0.00,0.00,
10.08,-0.90,-0.24,-0.00,0.00,0.00,
9.52,-0.91,-0.37,-0.00,-0.01,-0.00,
10.20,-0.89,-0.27,-0.00,-0.01,-0.00,
10.33,-0.93,-0.26,-0.00,-0.02,0.00,
9.23,-1.04,-0.15,-0.00,-0.01,0.01,
9.92,-0.99,-0.44,-0.00,-0.01,-0.00,
9.96,-1.01,-0.41,-0.00,-0.01,0.00,
9.55,-1.01,-0.36,-0.00,-0.01,-0.00,
10.09,-1.13,-0.15,-0.00,0.00,0.00,
10.05,-0.99,-0.55,-0.01,-0.00,0.00,
9.44,-0.95,-0.49,-0.00,-0.00,0.00,
9.62,-1.15,-0.14,-0.00,-0.00,0.00,
10.01,-0.95,-0.07,-0.00,-0.01,0.00,
9.91,-0.76,-0.36,-0.01,-0.01,-0.00,
10.05,-0.95,-0.33,-0.00,-0.01,0.00,
9.72,-0.90,-0.22,-0.00,-0.01,0.00,
9.94,-0.84,-0.35,-0.00,-0.01,0.00,
10.22,-0.88,-0.30,-0.00,-0.01,0.01,
9.24,-0.87,-0.40,-0.00,-0.01,0.00,
9.61,-0.78,-0.24,-0.00,-0.00,-0.00,
10.32,-0.52,-0.23,-0.00,-0.00,0.00,
9.83,-0.82,-0.39,-0.00,-0.01,0.00,
9.62,-0.86,-0.27,-0.00,-0.01,0.00,
9.81,-0.99,-0.26,-0.00,-0.00,0.00,
9.79,-0.96,-0.36,-0.00,-0.00,0.00,
9.99,-0.70,-0.17,-0.00,-0.01,0.00,
9.85,-0.85,-0.39,-0.00,-0.00,0.00,
9.64,-1.00,-0.37,-0.00,-0.01,0.00,
9.72,-0.77,-0.15,-0.00,0.00,0.00,
10.02,-0.86,-0.43,-0.00,-0.00,0.00,
9.61,-0.96,-0.26,-0.00,-0.01,0.00,
9.70,-0.99,-0.18,-0.00,-0.00,0.00,
9.68,-0.91,-0.31,-0.00,-0.01,0.00,
10.25,-0.92,-0.32,-0.00,-0.01,0.00,
9.61,-1.42,-0.25,-0.00,-0.01,0.00,
9.57,-0.94,-0.41,-0.00,-0.01,0.00,
10.08,-1.40,-0.37,-0.00,-0.01,0.00,
9.75,-1.84,-0.26,-0.00,-0.00,0.01,
9.78,-1.38,-0.29,-0.00,-0.00,0.00,
9.75,-1.52,-0.34,-0.00,-0.00,0.00,
9.82,-1.81,-0.17,-0.00,-0.00,0.00,
9.93,-0.99,-0.29,-0.00,-0.01,0.00,
9.65,-1.27,-0.23,-0.00,-0.01,0.00,
9.85,-1.33,-0.24,-0.00,-0.01,0.00,
9.86,-1.03,-0.26,-0.00,-0.01,-0.00,
9.63,-1.09,-0.38,-0.00,-0.01,0.00,
9.85,-1.01,-0.28,-0.00,-0.00,-0.00,
9.87,-0.75,-0.30,-0.00,-0.01,0.00,
9.69,-0.85,-0.36,-0.00,-0.00,0.00,
9.90,-0.90,-0.28,-0.00,-0.01,0.00,
9.83,-0.64,-0.26,-0.00,-0.01,0.00,
9.72,-0.55,-0.34,-0.00,-0.01,0.00,
9.77,-0.38,-0.27,-0.00,-0.00,0.00,
9.75,0.10,-0.33,-0.00,-0.01,0.00,
9.98,0.22,-0.39,-0.00,-0.01,-0.00,
9.75,-0.03,-0.34,-0.00,-0.00,0.00,
9.78,-0.21,-0.34,-0.00,-0.01,-0.00,
9.83,-0.00,-0.37,-0.00,-0.00,0.00,
9.79,0.10,-0.35,-0.00,-0.01,0.00,
9.82,-0.01,-0.33,-0.00,-0.01,0.00,
9.77,-0.10,-0.31,-0.00,-0.01,0.00,
9.81,-0.02,-0.36,-0.00,-0.01,0.00,
9.85,0.07,-0.35,-0.00,-0.01,0.00,
9.71,-0.02,-0.35,-0.00,-0.00,0.00,
9.77,-0.05,-0.34,-0.00,-0.01,0.00,
9.81,-0.00,-0.32,-0.00,-0.01,0.00,
9.81,0.03,-0.36,-0.00,-0.00,0.00,
9.72,-0.05,-0.32,-0.00,-0.01,0.00,
9.85,-0.03,-0.38,-0.00,-0.01,0.00,
9.82,0.03,-0.41,-0.00,-0.01,0.00,
9.84,-0.01,-0.40,-0.00,-0.01,0.00,
9.79,-0.04,-0.36,-0.00,-0.01,0.00,
9.84,-0.01,-0.34,-0.00,-0.00,0.00,
9.78,-0.01,-0.30,-0.00,-0.01,0.00,
9.81,-0.01,-0.32,-0.00,-0.01,0.00,
9.79,-0.03,-0.35,-0.00,-0.01,0.00,
9.74,0.01,-0.32,-0.00,-0.01,0.00,
9.83,-0.02,-0.36,-0.00,-0.01,0.00,
9.78,-0.02,-0.29,-0.00,-0.01,0.00,
9.83,-0.02,-0.32,-0.00,-0.01,0.00,
9.82,-0.00,-0.29,-0.00,-0.01,0.00,
9.80,-0.02,-0.34,-0.00,-0.01,0.00,
9.74,-0.00,-0.34,-0.00,-0.00,0.00,
9.82,0.01,-0.36,-0.00,-0.01,0.00,
9.81,-0.02,-0.35,-0.00,-0.01,0.00,
9.77,-0.01,-0.34,-0.00,-0.01,0.00,
9.86,0.02,-0.35,-0.00,-0.01,0.00,
9.78,-0.01,-0.35,-0.00,-0.01,0.00,
9.81,-0.00,-0.37,-0.00,-0.01,0.00,
9.82,0.00,-0.30,-0.00,-0.01,0.00,
9.77,0.00,-0.35,-0.00,-0.01,0.00,
9.78,-0.02,-0.30,-0.00,-0.01,0.00,
9.81,0.00,-0.32,-0.00,-0.01,0.00,
9.78,-0.02,-0.35,-0.00,-0.01,0.00,
9.78,-0.02,-0.30,-0.00,-0.01,0.00,
9.79,-0.01,-0.33,-0.00,-0.01,0.00,
9.76,-0.02,-0.35,-0.00,-0.01,0.00,
9.79,-0.00,-0.37,-0.00,-0.01,0.00,
9.81,-0.01,-0.35,-0.00,-0.01,0.00,
9.77,-0.01,-0.33,-0.00,-0.01,0.00,
9.82,-0.01,-0.39,-0.00,-0.01,0.00,
9.80,0.00,-0.32,-0.00,-0.01,0.00,
9.81,-0.02,-0.36,-0.00,-0.01,0.00,
9.83,-0.00,-0.33,-0.00,-0.01,0.00,
9.80,0.00,-0.35,-0.00,-0.01,0.00,
9.76,-0.02,-0.35,-0.00,-0.01,0.00,
9.80,-0.02,-0.36,-0.00,-0.01,0.00,
9.78,-0.01,-0.37,-0.00,-0.01,0.00,
9.77,-0.02,-0.35,-0.00,-0.01,0.00,
9.80,-0.03,-0.36,-0.00,-0.01,0.00,
9.78,0.00,-0.34,-0.00,-0.01,0.00,
9.80,-0.00,-0.33,-0.00,-0.01,-0.00,
9.79,-0.02,-0.33,-0.00,-0.01,0.00,
9.79,-0.03,-0.36,-0.00,-0.01,0.00,
9.80,-0.01,-0.31,-0.00,-0.01,0.00,
9.80,-0.01,-0.34,-0.00,-0.01,0.00,
9.79,-0.00,-0.40,-0.00,-0.01,0.00,
9.79,-0.01,-0.37,-0.00,-0.01,0.00,
9.79,-0.01,-0.39,-0.00,-0.01,0.00,
9.77,-0.02,-0.37,-0.00,-0.01,0.00,
9.79,-0.01,-0.34,-0.00,-0.01,0.00,
9.81,-0.00,-0.35,-0.00,-0.01,0.00,
9.80,-0.03,-0.35,-0.00,-0.01,0.00,
9.79,-0.02,-0.33,-0.00,-0.01,0.00,
9.78,0.00,-0.35,-0.00,-0.01,0.00,
9.79,-0.01,-0.32,-0.00,-0.01,0.00,
9.79,-0.00,-0.33,-0.00,-0.01,0.00,
9.77,-0.01,-0.35,-0.00,-0.01,0.00,
9.80,-0.02,-0.32,-0.00,-0.01,0.00,
9.78,-0.03,-0.34,-0.00,-0.01,0.00,
9.78,-0.00,-0.33,-0.00,-0.01,0.00,
9.81,0.00,-0.32,-0.00,-0.01,0.00,
9.79,-0.01,-0.34,-0.00,-0.01,0.00,
9.81,-0.00,-0.34,-0.00,-0.00,0.00,
9.80,-0.01,-0.33,-0.00,-0.01,0.00,
9.78,-0.01,-0.35,-0.00,-0.01,0.00,
9.78,-0.02,-0.38,-0.00,-0.01,0.00,
9.79,-0.01,-0.36,-0.00,-0.01,-0.00,
9.84,-0.01,-0.36,-0.00,-0.01,0.00,
9.85,0.00,-0.34,-0.00,-0.01,0.00,
9.83,-0.00,-0.36,-0.00,-0.01,0.00,
9.83,-0.01,-0.36,-0.00,-0.01,0.00,
